 4.781401365E+08     2.15     5.57    12.91    10.83     0.00     0.00    17.37    24.49   863.43   724.32     0.00     0.00   2228 15352 8
 4.781504369E+08     2.31     5.88    13.29    10.88     0.00     0.00    18.18    30.54   909.66   782.54     0.00     0.00   2005 15002 8
 4.781633816E+08    23.61    20.98   168.52    48.34     0.00     0.00   219.31   119.43 10939.09  3140.33     0.00     0.00   6745 15020 8
 4.781807723E+08    22.95    20.03   167.31    49.59     0.00     0.00   223.51   366.92 10986.39  4574.16     0.00     0.00   3209 15012 8
 4.782597248E+08     2.13     4.86    13.30    10.70     0.00     0.00    18.54    26.82   913.24   770.80     0.00     0.00   2006 15006 8
 4.784248329E+08    69.68    74.74   157.83    44.87     0.00     0.00   198.86    97.53 11104.95  3274.56     0.00     0.00   1462 53906 8
 4.784964842E+08     7.06    10.86    46.26    23.26     0.00     0.00    62.80    55.75  3106.25  1557.50     1.00     0.00   8081 14501 8
 4.785082174E+08     1.97     5.71    12.70    12.10     0.00     0.00    16.83    25.00   836.96   757.38     1.00     0.00   3290 15351 8
 4.785238641E+08    23.04    21.03   165.30    46.10     0.00     0.00   215.95   120.68 10780.80  3073.51     1.00     0.00   7983 14496 8
 4.785771339E+08    24.21    21.66   170.27    50.37     0.00     0.00   220.77   132.68 11040.48  3279.93     0.00     0.00  23799 15562 8
 4.786335000E+08    23.71    21.09   168.28    46.22     0.00     0.00   214.75   111.83 10895.76  3090.46     1.00     0.00   9248 14591 8
 4.786832435E+08    76.88    69.00   165.91    46.60     0.00     0.00   227.11   105.66 11850.81  3393.14     0.00     0.00   2554 53893 8
 4.787014846E+08    23.06    20.43   164.91    48.71     0.00     0.00   212.85   112.74 10751.55  3099.96     1.00     0.00   7980 14829 8
 4.787167931E+08     2.17     5.06    13.52    10.73     0.00     0.00    18.60    24.67   915.58   742.66     0.00     0.00   2005 15008 8
 4.787611754E+08    22.10    22.31   173.77    51.43     0.00     0.00   219.99   143.33 11063.37  3245.71     1.00     0.00  10788 13620 8
 4.788015246E+08     2.21     6.54    13.96    12.35     0.00     0.00    18.67    29.54   917.69   797.12     1.00     0.00  40417 15618 8
 4.790714393E+08     2.24     5.97    14.36    12.20     0.00     0.00    19.77    28.83   962.81   805.88     1.00     0.00  67825 15022 8
 4.791109824E+08    68.37    66.28   160.90    44.15     0.00     0.00   201.85    89.57 11384.44  3145.79     0.00     0.00   1407 53883 8
 4.793270672E+08    23.86    21.60   168.49    47.63     0.00     0.00   224.97   115.72 11146.68  3093.09     1.00     0.00   4800 14892 8
 4.793689875E+08    75.22    71.44   164.42    43.25     0.00     0.00   221.82   107.07 11835.03  3278.96     0.00     0.00   2554 53871 8
 4.797971473E+08    66.92    68.40   152.12    42.75     0.00     0.00   192.20    95.93 10707.15  3113.30     0.00     0.00   1014 53861 8
 4.801781578E+08     1.84     5.18    11.22    10.37     0.00     0.00    15.68    24.64   740.65   664.29     1.00     0.00   2229 15341 8
 4.801856800E+08    21.30    21.09   148.06    44.51     0.00     0.00   192.27   110.17  9609.19  2917.59     0.00     0.00   3210 15004 8
 4.802014652E+08    20.81    18.97   148.37    42.53     0.00     0.00   191.56   101.96  9561.33  2762.07     1.00     0.00   4620 15064 8
 4.802330080E+08    20.39    19.28   147.53    46.01     0.00     0.00   193.72   107.11  9646.13  2945.68     1.00     0.00   9448 14896 8
 4.803206251E+08     2.27     6.39    14.08    12.55     0.00     0.00    18.90    49.64   917.91   880.22     0.00     0.00  61429 14697 8
 4.803587122E+08     2.06     5.48    12.23    10.23     0.00     0.00    16.57    21.89   824.37   693.37     0.00     0.00   2005 14996 8
 4.804113005E+08     2.32     6.00    13.06    11.82     0.00     0.00    18.16    30.20   884.05   828.08     0.00     0.00   2005 15001 8
 4.804206496E+08    22.00    19.35   155.15    45.16     0.00     0.00   200.76   112.24 10081.12  3089.06     1.00     0.00   3077 15625 8
 4.804295755E+08     1.71     4.82    11.56    10.12     0.00     0.00    15.44    23.93   755.98   675.13     1.00     0.00   2760 15342 8
 4.804825977E+08    66.84    69.46   144.70    41.84     0.00     0.00   184.78    86.02 10238.70  2961.24     0.00     0.00   1014 53844 8
 4.806483157E+08    12.08    16.18    94.69    35.73     0.00     0.00   121.23    82.59  6076.82  2272.66     0.00     0.00  24589 14991 8
 4.806899648E+08     6.48     9.97    43.25    24.62     0.00     0.00    57.70    50.48  2873.91  1503.94     1.00     0.00  10953 14483 8
 4.807393597E+08    67.90    68.94   150.10    43.73     0.00     0.00   203.32   102.41 10859.15  3216.00     0.00     0.00   2556 53832 8
 4.807747396E+08    22.53    20.34   159.66    53.98     0.00     0.00   212.34   134.78 10447.50  3215.98     1.00     0.00   3208 14795 8
 4.808331754E+08    12.03    14.73    95.71    38.96     0.00     0.00   122.40    81.80  6150.21  2298.64     0.00     0.00  42365 15626 8
 4.809260350E+08    22.72    20.15   161.48    63.07     0.00     0.00   212.64   113.92 10576.89  3233.83     0.00     0.00   4800 15637 8
 4.809865117E+08    22.65    20.47   162.76    49.80     0.00     0.00   213.48   114.36 10642.41  3107.17     1.00     0.00   9247 14592 8
 4.811425515E+08     6.73    10.73    44.22    22.24     0.00     0.00    59.74    54.47  2955.66  1508.62     1.00     0.00  21291 14490 8
 4.811635981E+08     1.99     5.67    12.06    10.59     0.00     0.00    16.73    28.33   806.76   721.37     1.00     0.00   1698 15337 8
 4.811679946E+08    64.88    63.09   151.26    38.66     0.00     0.00   188.27    87.06 10522.31  2918.01     0.00     0.00   1014 53820 8
 4.812160539E+08     6.54     9.76    44.10    21.94     0.00     0.00    59.47    53.12  2951.35  1517.58     1.00     0.00  16642 15542 8
 4.812472339E+08    23.33    24.66   163.97    45.90     0.00     0.00   210.17   114.76 10633.91  2989.54     1.00     0.00   9248 14975 8
 4.812839474E+08    20.33    20.08   166.01    46.93     0.00     0.00   206.19   109.08 10484.67  2980.38     1.00     0.00  12439 14960 8
 4.813203424E+08     6.77    11.14    44.40    22.12     0.00     0.00    59.07    52.31  2951.22  1486.60     1.00     0.00  17275 15638 8
 4.813531381E+08     1.32     3.70     4.15     6.13     0.00     0.00     6.01    15.00   284.66   400.22     0.00     0.00  46880 15476 8
 4.814245750E+08    68.56    68.67   156.85    41.81     0.00     0.00   214.88    99.21 11448.65  3158.93     0.00     0.00   2555 53810 8
 4.817258016E+08    22.97    20.50   166.25    46.86     0.00     0.00   215.44   113.94 10843.99  3101.24     1.00     0.00   6162 14576 8
 4.817473881E+08    23.04    21.15   161.65    45.37     0.00     0.00   208.82   113.25 10547.22  3044.09     1.00     0.00   6392 15092 8
 4.817650741E+08    20.26    19.87   168.90    45.46     0.00     0.00   206.23   105.76 10655.59  2960.45     1.00     0.00   3077 14799 8
 4.817796589E+08    23.26    21.36   161.62    48.52     0.00     0.00   213.62   132.45 10548.26  3152.35     1.00     0.00   4481 15643 8
 4.818533069E+08    69.79    71.12   155.81    44.95     0.00     0.00   196.00    92.72 11067.33  3109.94     0.00     0.00   1014 53792 8
 4.820204066E+08     1.82     4.47    12.54    10.62     0.00     0.00    16.13    21.75   820.64   700.99     1.00     0.00   2228 15344 8
 4.821097080E+08    84.71    76.70   192.20    48.13     0.00     0.00   240.73   104.83 15948.09  3680.25     0.00     0.00   2555 53781 8
 4.821987036E+08    38.07    28.30   173.53    48.97     0.00     0.00   236.17   125.74 11676.87  3330.78     1.00     0.00  53026 15091 8
 4.825383593E+08    66.67    70.99   148.60    41.27     0.00     0.00   186.25    84.89 10422.73  3036.82     0.00     0.00   1015 53771 8
 4.825761315E+08    16.11    17.37   165.78    44.95     0.00     0.00   197.98   103.05 10206.69  2794.72     1.00     0.00   1658 15627 8
 4.825814226E+08    16.75    19.19   167.95    52.09     0.00     0.00   197.57   104.23 10206.06  3059.06     1.00     0.00   1711 15639 8
 4.827947455E+08    65.74    69.11   150.20    42.05     0.00     0.00   204.52   123.57 10881.31  3158.48     0.00     0.00   2555 53759 8
 4.829394630E+08    17.07    19.55   173.13    53.82     0.00     0.00   206.08   131.65 10651.32  3186.76     1.00     0.00   1659 15628 8
 4.829447571E+08    17.41    20.06   172.26    51.20     0.00     0.00   204.13   104.21 10505.56  3102.95     1.00     0.00   1712 15640 8
 4.831487495E+08    17.03    19.24   168.97    49.13     0.00     0.00   205.99   115.73 10347.97  2970.12     1.00     0.00   1659 15629 8
 4.831540421E+08    17.12    19.02   170.07    49.78     0.00     0.00   205.31   112.96 10440.95  2999.02     0.00     0.00   1711 15641 8
 4.831797525E+08     0.94     3.93     4.52     6.20     0.00     0.00     6.76    17.47   309.65   420.73     0.00     0.00  40561 15475 8
 4.832058882E+08     6.82    11.54    43.75    24.98     0.00     0.00    59.32    70.48  2896.61  1592.66     1.00     0.00  10952 14484 8
 4.832211699E+08    67.16    68.90   149.84    40.53     0.00     0.00   183.86    85.19 10381.69  2867.24     0.00     0.00   2341 53751 8
 4.832840180E+08    31.34    23.60   159.94    49.69     0.00     0.00   212.02   185.77 10633.71  3272.57     0.00     0.00  15933 15511 8
 4.834797315E+08    69.21    70.30   156.79    46.65     0.00     0.00   202.79   104.97 11041.88  3217.93     0.00     0.00   2612 53736 8
 4.834898779E+08     2.33     5.67    13.28    11.40     0.00     0.00    18.91    26.69   911.78   779.11     1.00     0.00   9664 15028 8
 4.835145355E+08    22.59    20.25   160.97    46.22     0.00     0.00   213.59   121.53 10583.62  3067.65     1.00     0.00  11482 14530 8
 4.835562942E+08    22.82    19.93   161.30    45.17     0.00     0.00   220.16   114.50 10788.69  3177.83     0.00     0.00   3209 15011 8
 4.835631882E+08     1.87     4.88    11.92    11.45     0.00     0.00    15.24    21.51   770.27   633.72     1.00     0.00   1696 15336 8
 4.835739424E+08    14.15    16.80    96.46    38.59     0.00     0.00   128.59    98.15  6369.07  2510.79     0.00     0.00   6167 14616 8
 4.836600918E+08    23.14    20.71   162.69    44.75     0.00     0.00   212.24   114.53 10611.74  2978.81     0.00     0.00   7832 14651 8
 4.838091829E+08    22.18    20.54   159.89    45.32     0.00     0.00   209.32   111.43 10460.55  2978.77     1.00     0.00   7983 15034 8
 4.839061086E+08    66.91    68.71   154.74    45.10     0.00     0.00   194.31    94.38 10783.13  3180.17     0.00     0.00   2558 53729 8
 4.840297488E+08    23.15    21.88   164.99    48.26     0.00     0.00   214.66   183.94 10703.60  3317.71     1.00     0.00  52441 14534 8
 4.841650058E+08    68.78    71.12   153.73    43.44     0.00     0.00   192.60    92.85 10735.40  3044.80     0.00     0.00   2557 53718 8
 4.844078258E+08    21.15    19.00   153.61    42.98     0.00     0.00   200.97   106.62 10034.18  2863.65     1.00     0.00   4800 15072 8
 4.845011161E+08     2.05     5.80    13.05    11.96     0.00     0.00    17.72    27.93   859.13   758.12     1.00     0.00  62510 15621 8
 4.845910836E+08    65.23    68.93   149.29    43.49     0.00     0.00   186.63   106.13 10393.36  3224.18     0.00     0.00   2558 53707 8
 4.847693430E+08    22.58    20.40   160.84    52.71     0.00     0.00   212.81   121.95 10568.48  3131.01     1.00     0.00   4619 15051 8
 4.847811666E+08    22.46    22.53   155.50    47.89     0.00     0.00   209.28   107.20 10274.07  3093.65     1.00     0.00   1616 15026 8
 4.847878965E+08    22.03    20.07   159.58    44.54     0.00     0.00   207.55   111.58 10421.92  2932.41     0.00     0.00   1534 14210 8
 4.848052105E+08    23.84    21.58   160.90    45.72     0.00     0.00   211.24   115.87 10501.95  3033.30     1.00     0.00   4593 15194 8
 4.848502312E+08    66.28    90.08   147.16    41.89     0.00     0.00   182.86    88.50 10234.36  2931.84     0.00     0.00   2558 53696 8
 4.852408015E+08    21.59    22.60    42.88    24.05     0.00     0.00    68.85    57.67  2751.49  1417.31     1.00     0.00  33660 15543 8
 4.852762040E+08    58.64    59.06   131.75    38.93     0.00     0.00   165.02    84.12  9112.00  2773.04     0.00     0.00   2557 53687 8
 4.854445508E+08    24.98    24.00   142.49    42.27     0.00     0.00   196.49   116.20  9300.00  2944.79     1.00     0.00   1617 15025 8
 4.855355756E+08    56.02    56.15   129.95    38.93     0.00     0.00   163.01    84.08  8951.68  2706.65     0.00     0.00   2557 53676 8
 4.857978675E+08    66.53    40.21   159.23    43.76     0.00     0.00   250.16   131.97 10524.92  2939.23     0.00     0.00   7982 15648 8
 4.858136928E+08    43.12    28.12   151.56    42.50     0.00     0.00   210.01   110.05  9668.19  2824.72     0.00     0.00    987 14993 8
 4.858824040E+08     7.20    11.35    36.44    21.17     0.00     0.00    49.89    49.11  2424.13  1385.14     0.00     0.00  14847 15040 8
 4.859615542E+08    60.83    69.85   129.16    38.30     0.00     0.00   166.64    87.35  9145.05  2924.13     0.00     0.00   2557 53673 8
 4.860917114E+08     6.05     9.89    38.51    20.63     0.00     0.00    52.49    47.96  2574.13  1375.91     0.00     0.00  28774 15524 8
 4.861337434E+08    20.43    19.95   145.00    44.90     0.00     0.00   190.19   109.42  9412.37  2901.39     1.00     0.00   9248 14589 8
 4.862214620E+08    60.98    62.59   136.27    39.51     0.00     0.00   172.38    92.63  9440.42  2819.44     0.00     0.00   2557 53664 8
 4.862565015E+08    20.53    28.57    75.69    27.71     0.00     0.00   108.28    77.68  5361.01  2098.33     0.00     0.00  41194 14805 8
 4.863123602E+08    20.14    20.25   143.82    43.72     0.00     0.00   184.84   103.07  9275.44  2831.17     1.00     0.00  15003 14932 8
 4.863391562E+08     1.93    12.83    11.55    35.39     0.00     0.00    16.70   107.35   738.76  1352.07     1.00     0.00   3287 15348 8
 4.863789903E+08    21.02    19.89   146.30    47.51     0.00     0.00   188.94   112.22  9422.92  2892.82     0.00     0.00  23159 15278 8
 4.865871625E+08    18.12    17.62   151.24    49.71     0.00     0.00   187.99   107.04  9474.32  3073.59     0.00     0.00   4929 14911 8
 4.866468276E+08    60.18    63.44   135.69    38.97     0.00     0.00   172.70    87.06  9451.82  2862.16     0.00     0.00   2557 53658 8
 4.866918044E+08    20.65    19.93   145.57    43.45     0.00     0.00   191.33   109.70  9490.87  2945.12     1.00     0.00   4311 15067 8
 4.867082792E+08    21.51    36.52   146.35    49.28     0.00     0.00   198.61   367.52  9500.30  3061.78     1.00     0.00   4243 15646 8
 4.867525729E+08    19.84    19.26   141.36    41.13     0.00     0.00   181.76   101.38  9159.55  2765.97     0.00     0.00   5122 15015 8
 4.868326097E+08    20.09    18.30   143.08    44.62     0.00     0.00   187.18   104.32  9253.05  2866.25     0.00     0.00   3020 14994 8
 4.868467304E+08    21.08    20.20   146.34    42.69     0.00     0.00   190.74   112.29  9464.63  2904.04     1.00     0.00   4620 15061 8
 4.868633336E+08     5.83     9.74    37.16    20.21     0.00     0.00    48.81    45.46  2454.61  1354.29     0.00     0.00   8599 15651 8
 4.869072133E+08    59.34    59.67   136.07    40.12     0.00     0.00   171.23    86.22  9438.63  2798.16     0.00     0.00   2611 53650 8
 4.869878690E+08    19.77    19.07   138.47    43.60     0.00     0.00   177.49   106.63  8873.34  2844.30     0.00     0.00  47778 14598 8
 4.871452852E+08     5.67     9.01    36.82    21.48     0.00     0.00    49.12    46.00  2420.06  1377.18     0.00     0.00   5645 15654 8
 4.872436715E+08    18.54    19.74   144.13    47.56     0.00     0.00   181.06   114.76  9140.67  3131.92     1.00     0.00   1202 14947 8
 4.872495412E+08    18.53    41.72   143.78    45.48     0.00     0.00   197.66   658.11  9112.87  3106.77     0.00     0.00   1647 14951 8
 4.873322653E+08    60.54    63.74   133.80    39.19     0.00     0.00   166.15    84.33  9227.25  2808.52     0.00     0.00   2557 53642 8
 4.875367847E+08    20.32    19.73   145.87    45.31     0.00     0.00   189.51   115.10  9393.05  2905.36     1.00     0.00   4620 15073 8
 4.875910427E+08    63.78    68.10   135.66    40.00     0.00     0.00   166.82    81.53  9361.94  2734.63     0.00     0.00   1390 53632 8
 4.877229115E+08     0.91     3.73     4.53     7.26     0.00     0.00     6.73    18.07   308.45   442.97     0.00     0.00  93706 15271 8
 4.877704710E+08    11.94    14.39    84.29    31.77     0.00     0.00   109.76    72.67  5486.07  2097.69     0.00     0.00  12520 15647 8
 4.878420679E+08    20.49    19.68   147.89    42.36     0.00     0.00   195.04   112.30  9604.31  2878.54     1.00     0.00   9248 15663 8
 4.879034726E+08     0.96     3.66     4.56     6.19     0.00     0.00     6.81    16.33   311.75   426.97     0.00     0.00  46907 15657 8
 4.880176443E+08    61.88    65.99   139.18    41.89     0.00     0.00   175.44    92.81  9636.91  2936.40     0.00     0.00   2557 53623 8
 4.882775338E+08    61.60    62.57   142.44    41.81     0.00     0.00   178.08    88.02  9850.96  2917.64     0.00     0.00   1761 53613 8
 4.884437160E+08    46.95    32.68   140.76    42.28     0.00     0.00   216.60   120.68  9024.04  2754.32     1.00     0.00   5020 15074 8
 4.886371913E+08    20.53    21.13   140.21    43.33     0.00     0.00   186.86   109.12  9092.95  2845.80     0.00     0.00   2256 15656 8
 4.887034132E+08    60.49    62.63   135.82    40.53     0.00     0.00   170.74    89.36  9399.75  2933.52     0.00     0.00   2557 53607 8
 4.887689343E+08    20.28    19.24   138.25    43.48     0.00     0.00   178.30   103.73  8878.80  2807.28     1.00     0.00  18758 14630 8
 4.889133954E+08    20.70    20.25   142.13    43.36     0.00     0.00   182.69   103.77  9111.59  2840.62     1.00     0.00   9565 14588 8
 4.889635855E+08    63.33    69.50   136.76    44.16     0.00     0.00   170.79    86.03  9478.07  3022.45     0.00     0.00   1733 53599 8
 4.889730860E+08    18.42    18.03   147.79    45.03     0.00     0.00   187.44   173.27  9348.90  3278.58     1.00     0.00   3077 14800 8
 4.889877095E+08    19.92    18.89   142.25    45.49     0.00     0.00   184.44   106.99  9188.75  2897.07     1.00     0.00   4800 15055 8
 4.890046874E+08    25.13    15.05    87.06    32.38     0.00     0.00   114.30    74.03  5639.44  2062.12     0.00     0.00   5766 15477 8
 4.890187277E+08     1.47     4.18     4.04     5.96     0.00     0.00     5.80    23.56   272.38   427.39     0.00     0.00  13584 15478 8
 4.890403337E+08     1.28     4.11     4.19     5.85     0.00     0.00     6.09    17.14   282.16   398.14     0.00     0.00  13180 15480 8
 4.890617883E+08     1.24     3.54     4.20     7.19     0.00     0.00     5.88    17.31   280.27   427.55     0.00     0.00  13186 15482 8
 4.890866108E+08    24.52    15.88    88.09    32.19     0.00     0.00   115.65    79.31  5754.71  2161.31     0.00     0.00   5711 15484 8
 4.891109405E+08    21.37    18.91   143.71    42.19     0.00     0.00   183.65   102.51  9216.67  2795.52     0.00     0.00   8970 14527 8
 4.893557403E+08     8.23    11.59    57.07    27.26     0.00     0.00    77.68    66.75  3782.72  1793.98     0.00     0.00  19635 14658 8
 4.893889921E+08    63.34    67.09   138.42    39.77     0.00     0.00   179.81    88.67  9769.66  2940.96     0.00     0.00   2556 53592 8
 4.895505271E+08    18.36    19.79   147.48    47.20     0.00     0.00   184.01   109.06  9232.34  2911.41     1.00     0.00  18298 14809 8
 4.895916197E+08    20.49    21.26   144.23    44.32     0.00     0.00   187.19   108.70  9277.03  2879.83     0.00     0.00   7033 15021 8
 4.896092669E+08    20.32    18.74   144.16    44.57     0.00     0.00   185.79   118.58  9266.04  2908.74     1.00     0.00   3211 15027 8
 4.896491737E+08    63.86    73.58   139.03    50.12     0.00     0.00   179.10   114.86  9619.25  3195.74     0.00     0.00   1547 53580 8
 4.897173773E+08    20.10    18.98   144.47    45.36     0.00     0.00   192.16   107.45  9488.64  3040.23     0.00     0.00   3210 15005 8
 4.898245034E+08    19.86    18.74   139.55    41.95     0.00     0.00   182.27    97.96  9054.20  2730.26     1.00     0.00   3209 14796 8
 4.899006994E+08    18.99    17.70   136.15    43.04     0.00     0.00   175.99   101.28  8804.38  2794.18     1.00     0.00   9361 14933 8
 4.900232471E+08     5.82     9.89    38.00    21.76     0.00     0.00    50.36    48.92  2484.97  1389.85     1.00     0.00  32782 15544 8
 4.900609780E+08    20.61    19.55   142.63    44.57     0.00     0.00   188.12   108.60  9222.40  2899.65     1.00     0.00   4621 15063 8
 4.900745649E+08    58.96    60.77   131.71    40.59     0.00     0.00   168.38    84.04  9218.09  2914.26     0.00     0.00   2557 53561 8
 4.901281727E+08    19.38    19.37   137.33    43.29     0.00     0.00   177.97   110.14  8816.72  2817.95     1.00     0.00   8938 15263 8
 4.902778243E+08     1.88     5.88    10.61    13.14     0.00     0.00    15.40    29.25   705.04   805.45     1.00     0.00   2228 15338 8
 4.902905164E+08    19.84    19.09   140.13    41.67     0.00     0.00   177.41    99.90  8950.69  2753.53     1.00     0.00   5825 14578 8
 4.903350580E+08    58.76    65.41   131.41    39.61     0.00     0.00   166.53    85.53  9154.67  2778.77     1.00     0.00   1472 53551 8
 4.904453513E+08    17.80    18.63   146.29    44.72     0.00     0.00   184.33   105.58  9195.81  2829.02     1.00     0.00   9575 14545 8
 4.905213193E+08    21.14    19.86   149.15    45.41     0.00     0.00   194.78   106.03  9585.25  2877.89     0.00     0.00   3077 14219 8
 4.907605408E+08    62.59    62.16   141.66    39.24     0.00     0.00   173.27    82.30  9653.41  2792.61     0.00     0.00   2557 53544 8
 4.908825499E+08    20.48    19.67   147.02    43.63     0.00     0.00   190.15   106.88  9512.97  2890.95     1.00     0.00  16262 14399 8
 4.909491095E+08    21.78    19.94   151.76    44.34     0.00     0.00   192.51   106.66  9686.89  2899.05     0.00     0.00  22680 15276 8
 4.910187839E+08    59.76    63.32   146.25    47.15     0.00     0.00   196.09   127.61 10139.39  3426.94     0.00     0.00    179 53531 8
 4.912624053E+08     6.21     9.99    40.92    21.82     0.00     0.00    54.80    49.21  2699.68  1430.14     1.00     0.00   8081 14502 8
 4.914353570E+08    20.78    19.16   144.42    42.12     0.00     0.00   187.84   103.42  9293.13  2789.17     0.00     0.00   3130 15007 8
 4.914463710E+08    62.27    62.08   141.22    43.31     0.00     0.00   173.41    88.33  9589.32  2917.23     0.00     0.00   2557 53524 8
 4.915434964E+08     0.76     3.92     3.75     6.66     0.00     0.00     5.61    20.96   255.73   414.13     0.00     0.00  19521 15474 8
 4.916151699E+08     6.04     9.92    37.93    21.67     0.00     0.00    50.95    48.97  2498.56  1373.96     0.00     0.00  28679 14654 8
 4.916559164E+08    21.03    19.70   148.97    44.78     0.00     0.00   189.52   118.16  9525.05  2953.42     1.00     0.00   9391 14597 8
 4.917062156E+08    58.17    59.35   138.77    39.54     0.00     0.00   170.43    82.73  9534.22  2754.88     0.00     0.00   1014 53510 8
 4.920009632E+08    18.49    18.77   151.06    46.99     0.00     0.00   189.70   113.06  9462.62  2948.18     1.00     0.00   6780 14653 8
 4.920243507E+08    20.26    18.08   144.88    44.43     0.00     0.00   183.60   103.21  9251.56  2809.12     1.00     0.00   6163 14577 8
 4.920509358E+08    19.50    17.82   139.56    41.00     0.00     0.00   180.09   102.69  8984.26  2762.24     1.00     0.00   9574 14585 8
 4.920882999E+08     8.24    11.86    55.70    25.98     0.00     0.00    75.46    64.75  3671.94  1731.18     0.00     0.00  20235 14659 8
 4.921184790E+08    19.69    18.87   140.64    42.77     0.00     0.00   184.61   106.91  9074.21  2810.29     1.00     0.00   4831 14937 8
 4.921321664E+08    68.14    69.06   141.82    42.55     0.00     0.00   178.14    89.37  9528.85  3014.84     0.00     0.00   2557 53501 8
 4.921826294E+08    18.07    19.51   146.56    50.93     0.00     0.00   187.63   154.73  9260.61  3122.07     1.00     0.00  11481 14963 8
 4.922453085E+08    20.97    18.89   146.36    44.90     0.00     0.00   189.04   109.51  9403.16  2894.90     0.00     0.00  21773 15561 8
 4.923466445E+08    20.35    19.90   144.02    44.74     0.00     0.00   190.51   116.51  9375.85  2928.86     1.00     0.00   6162 15032 8
 4.923921237E+08    61.68    67.65   139.54    44.35     0.00     0.00   175.61    96.32  9605.45  3058.26     0.00     0.00   1014 53489 8
 4.925046924E+08    20.95    20.34   147.10    45.16     0.00     0.00   190.45   119.51  9467.38  2989.14     1.00     0.00   9248 14581 8
 4.925308391E+08    21.08    29.03   147.60    45.48     0.00     0.00   196.23   361.19  9499.49  2946.83     1.00     0.00   6095 14575 8
 4.927085010E+08    20.31    19.03   144.03    52.06     0.00     0.00   189.41   126.87  9351.00  3172.47     1.00     0.00   4798 15029 8
 4.927808585E+08    20.04    18.84   145.34    43.57     0.00     0.00   190.76   104.39  9459.22  2872.54     0.00     0.00   3211 15014 8
 4.928180642E+08    62.55    73.46   138.89    44.63     0.00     0.00   174.09    92.34  9591.76  2829.11     0.00     0.00   2557 53481 8
 4.928684133E+08     6.26    10.37    40.20    21.18     0.00     0.00    54.26    51.59  2647.91  1419.06     1.00     0.00  21290 14491 8
 4.929924800E+08    21.36    20.47   150.19    44.57     0.00     0.00   195.11   112.35  9654.79  2899.89     0.00     0.00  30339 14535 8
 4.930779252E+08    63.27    71.28   138.52    38.67     0.00     0.00   175.37    85.41  9557.41  2675.00     0.00     0.00   1013 53469 8
 4.931022197E+08    20.40    18.95   145.66    43.37     0.00     0.00   187.28   112.45  9385.26  2857.64     1.00     0.00   9578 15668 8
 4.933973818E+08    21.52    20.12   151.38    45.47     0.00     0.00   195.76   116.29  9722.39  2966.42     0.00     0.00  54639 14533 8
 4.934930313E+08    20.28    20.14   152.34    45.28     0.00     0.00   188.22   108.11  9450.75  2840.65     1.00     0.00   3077 14801 8
 4.935041186E+08    61.04    60.22   139.82    38.42     0.00     0.00   173.27    91.47  9518.28  2854.67     0.00     0.00   2557 53462 8
 4.935511117E+08    20.76    20.25   143.72    41.83     0.00     0.00   187.78   108.68  9335.00  2830.20     1.00     0.00   9591 14814 8
 4.935827730E+08    20.66    20.09   144.27    42.58     0.00     0.00   185.05   120.45  9253.44  2867.88     1.00     0.00   9573 14904 8
 4.936155787E+08    20.47    19.15   145.30    48.91     0.00     0.00   186.62   124.45  9351.45  3053.85     1.00     0.00   9572 14583 8
 4.936797972E+08    21.15    19.96   147.84    44.63     0.00     0.00   191.07   141.18  9490.55  2966.23     0.00     0.00  15420 15593 8
 4.937165450E+08    18.32    19.10   148.65    47.79     0.00     0.00   183.59   122.04  9172.73  2956.66     0.00     0.00   6204 14915 8
 4.937638386E+08    58.38    66.49   132.86    38.19     0.00     0.00   166.66    83.53  9217.90  2761.60     0.00     0.00   1014 53451 8
 4.938272952E+08     0.86     3.92     4.05     6.01     0.00     0.00     5.98    15.45   272.61   395.31     0.00     0.00  23016 16265 8
 4.938835179E+08     1.84     4.75    11.69    10.56     0.00     0.00    15.73    24.13   783.44   733.13     0.00     0.00   2005 14997 8
 4.938917645E+08     6.06     9.90    39.40    20.58     0.00     0.00    51.98    49.48  2576.66  1392.11     1.00     0.00   5784 16316 8
 4.940134020E+08    20.39    19.16   145.50    44.71     0.00     0.00   187.13   105.43  9331.74  2870.42     1.00     0.00  12025 14925 8
 4.940485463E+08    21.27    27.25   144.67    42.15     0.00     0.00   190.01   308.00  9318.82  2908.47     1.00     0.00   8347 14584 8
 4.940733077E+08    18.83    19.31   149.35    45.61     0.00     0.00   181.93   104.84  9237.94  2899.07     0.00     0.00   5546 14910 8
 4.941177622E+08     6.17    10.19    39.72    22.91     0.00     0.00    52.02    50.19  2588.28  1439.25     1.00     0.00   5784 16317 8
 4.941297446E+08    20.16    20.95   141.18    41.82     0.00     0.00   179.85   104.48  9068.82  2769.11     0.00     0.00   2894 15018 8
 4.941898706E+08    57.84    61.71   134.78    37.23     0.00     0.00   166.04    79.22  9254.82  2712.25     0.00     0.00   2557 53442 8
 4.943134658E+08     6.03     9.36    39.37    21.95     0.00     0.00    52.58    51.27  2570.98  1451.51     1.00     0.00   5726 14515 8
 4.943248818E+08    20.46    20.27   139.77    43.14     0.00     0.00   182.76   106.46  8986.43  2884.53     0.00     0.00   3051 14995 8
 4.944493959E+08    60.69    65.75   133.87    38.96     0.00     0.00   173.35    97.68  9362.39  2940.46     0.00     0.00    984 53430 8
