 4.010586601E+08    22.73    18.20   206.79    53.12     0.00     0.00   371.61   141.26 16668.43  3873.60     1.00     0.00   3203 13127 2
 4.010706894E+08    23.13    18.33   221.67    56.75     0.00     0.00   394.69   150.35 17558.01  4030.92     1.00     0.00   3103 12294 2
 4.011364075E+08    22.51    18.13   222.65    59.41     0.00     0.00   398.63   169.05 17655.24  4223.28     1.00     0.00  16369 13124 2
 4.011745270E+08    23.44    18.11   211.55    56.64     0.00     0.00   390.30   192.37 17137.01  4304.17     1.00     0.00   6166 11747 2
 4.011903301E+08    51.23    20.77   210.74    54.78     0.00     0.00   400.03   157.78 17537.34  4091.08     0.00     0.00   2557 56023 2
 4.012270127E+08    47.08    17.67   205.37    51.35     0.00     0.00   397.01   144.11 17426.46  3885.29     0.00     0.00   1990 56021 2
 4.012410751E+08    23.40    18.25   213.11    56.93     0.00     0.00   387.30   150.24 17215.92  4021.13     0.00     0.00   5909 13126 2
 4.012927967E+08    22.66    16.85   225.83    57.26     0.00     0.00   405.09   156.54 17991.35  4117.64     1.00     0.00   5263 13125 2
 4.013173656E+08    23.83    17.99   215.13    57.82     0.00     0.00   388.83   150.88 17333.48  4097.45     1.00     0.00   8614 12249 2
 4.013379834E+08    24.24    17.91   213.22    52.00     0.00     0.00   383.25   145.95 17262.70  3901.80     1.00     0.00   3114 12279 2
 4.014107625E+08    23.71    19.02   215.88    54.38     0.00     0.00   390.30   140.62 17597.22  4052.20     0.00     0.00   1533 13009 2
 4.014512209E+08    48.06    20.27   207.45    52.33     0.00     0.00   414.18   166.63 17789.95  4294.17     0.00     0.00   1014 56016 2
 4.014768568E+08    23.73    18.32   217.62    56.88     0.00     0.00   390.34   152.04 17447.09  4090.96     0.00     0.00  13749 10934 2
 4.015058310E+08    23.80    18.27   221.39    73.55     0.00     0.00   393.78   155.87 17738.13  4490.42     0.00     0.00   3042 11495 2
 4.015199393E+08    23.83    17.89   220.51    56.70     0.00     0.00   399.44   158.29 17771.00  4144.80     0.00     0.00   4555 11679 2
 4.016271587E+08    12.76    14.17   123.63    40.26     0.00     0.00   221.14   115.08  9880.95  2990.60     0.00     0.00   5712 11665 2
 4.016387217E+08    22.56    17.67   208.08    56.87     0.00     0.00   373.55   151.64 16741.46  4100.01     1.00     0.00   1926 11548 2
 4.016478445E+08    47.21    19.06   205.18    50.33     0.00     0.00   390.12   159.46 17255.61  3940.52     0.00     0.00   2557 56014 2
 4.017174685E+08    22.76    18.89   208.78    57.45     0.00     0.00   380.84   159.06 16858.34  4059.88     1.00     0.00  20324 12238 2
 4.017565508E+08    23.56    17.66   208.35    53.15     0.00     0.00   380.49   147.97 16789.77  3909.10     0.00     0.00   3203 12272 2
 4.017665248E+08    26.49    17.47   211.74    53.52     0.00     0.00   373.89   142.26 16927.13  3948.79     1.00     0.00   1244 11842 2
 4.017665343E+08    13.24    13.72    72.42    29.42     0.00     0.00   184.80    99.00  6339.27  2295.37     0.00     0.00    249 11842 2
 4.018541842E+08    22.17    17.84   206.95    55.20     0.00     0.00   370.86   150.30 16640.27  3968.60     1.00     0.00   9605 11592 2
 4.018753710E+08    54.50    19.57   213.14    52.76     0.00     0.00   405.06   160.20 17536.30  4132.92     0.00     0.00   2557 56009 2
 4.019130910E+08    46.66    19.55   201.86    53.21     0.00     0.00   391.60   147.18 17176.72  4050.58     0.00     0.00   2558 56007 2
 4.019940206E+08    22.55    18.31   206.85    56.23     0.00     0.00   378.39   167.15 16700.47  4016.62     1.00     0.00  27246 12882 2
 4.020868763E+08    25.27    20.42   217.52    58.19     0.00     0.00   387.78   219.55 17292.10  4241.81     1.00     0.00   7206 12697 2
 4.021046779E+08    49.19    19.70   204.23    51.99     0.00     0.00   389.04   147.15 17150.80  4060.49     1.00     0.00   2558 56005 2
 4.021948838E+08    21.89    18.62   211.85    57.77     0.00     0.00   377.99   152.85 16789.45  3987.26     1.00     0.00  15622 12153 2
 4.023331146E+08    47.86    20.38   207.27    55.12     0.00     0.00   397.34   151.16 17514.57  4047.59     0.00     0.00   2558 56001 2
 4.023678955E+08    47.20    19.29   207.03    53.36     0.00     0.00   411.72   171.99 17686.65  4252.63     0.00     0.00   1018 55998 2
 4.023761310E+08    24.17    17.48   213.88    56.64     0.00     0.00   392.07   165.63 17354.48  4163.71     1.00     0.00   3203 12278 2
 4.024069487E+08     6.67     9.11    58.11    28.36     0.00     0.00   104.66    70.02  4695.50  2005.92     1.00     0.00  17270 11538 2
 4.024771271E+08    24.39    18.43   222.16    58.14     0.00     0.00   404.66   158.73 17887.32  4222.59     1.00     0.00   6188 11499 2
 4.025136417E+08    23.09    18.07   212.11    59.87     0.00     0.00   382.11   155.95 17024.79  4071.93     1.00     0.00  14853 11433 2
 4.025954014E+08    49.37    23.06   210.09    52.23     0.00     0.00   414.98   156.96 18053.97  4163.44     0.00     0.00   1015 55993 2
 4.026226447E+08    24.01    18.75   217.58    56.88     0.00     0.00   396.32   154.92 17575.26  4109.33     1.00     0.00  15308 12246 2
 4.026695677E+08    24.63    19.49   217.11    58.54     0.00     0.00   396.42   159.30 17519.04  4119.43     1.00     0.00  13645 12308 2
 4.027148226E+08     6.85     9.01    58.37    26.94     0.00     0.00   106.17    73.83  4733.17  1984.83     1.00     0.00  12675 11566 2
 4.027604173E+08     6.64     8.29    57.47    26.01     0.00     0.00   102.16    63.99  4658.49  1905.89     1.00     0.00   2911 11561 2
 4.027742993E+08    23.74    17.45   212.73    56.44     0.00     0.00   390.81   165.01 17210.95  4136.81     1.00     0.00   6068 12253 2
 4.027899481E+08    47.58    18.38   206.04    51.95     0.00     0.00   390.89   147.22 17308.61  3899.00     0.00     0.00   2558 55991 2
 4.029092779E+08    23.35    18.95   225.68    65.06     0.00     0.00   402.21   202.31 17864.61  4280.30     1.00     0.00  51617 12328 2
 4.030080533E+08    25.28    18.94   227.21    66.25     0.00     0.00   422.72   172.27 18509.99  4453.32     0.00     0.00   2568 11697 2
 4.030183167E+08    48.25    18.67   212.71    53.92     0.00     0.00   407.17   155.89 18002.34  4183.22     0.00     0.00   2557 55985 2
 4.030533372E+08    49.35    22.31   212.65    72.71     0.00     0.00   442.33   463.57 18297.41  6764.93     0.00     0.00   1053 55981 2
 4.030712212E+08     2.63     4.79    20.30    14.82     0.00     0.00    38.99    39.90  1675.45  1123.69     0.00     0.00  26379 12988 2
 4.030931455E+08    22.61    16.13   214.35    53.08     0.00     0.00   373.12   134.39 17149.89  3880.87     0.00     0.00   2566 12747 2
 4.031278490E+08    23.94    18.04   219.21    58.36     0.00     0.00   401.05   161.13 17717.98  4210.79     1.00     0.00  15935 13138 2
 4.032109612E+08    23.65    17.62   218.74    56.90     0.00     0.00   400.06   153.45 17662.35  4098.40     1.00     0.00  17690 11087 2
 4.032799882E+08    47.42    20.78   205.65    57.80     0.00     0.00   413.71   163.01 17681.49  4402.77     0.00     0.00   1014 55976 2
 4.032982227E+08    23.43    18.76   210.57    55.91     0.00     0.00   379.50   152.37 16889.03  4072.82     0.00     0.00   9567 12560 2
 4.033308507E+08    22.83    17.71   211.51    56.81     0.00     0.00   380.29   151.87 16964.45  4148.28     1.00     0.00   9252 12309 2
 4.033499299E+08     0.86     2.71     6.02     7.66     0.00     0.00    10.74    17.52   493.20   568.17     1.00     0.00   6837 12847 2
 4.034017044E+08    24.61    18.72   220.37    58.89     0.00     0.00   405.18   173.03 17835.73  4305.50     1.00     0.00  29324 12809 2
 4.034601763E+08    24.08    18.38   213.80    57.19     0.00     0.00   393.65   151.95 17305.86  4012.98     1.00     0.00   5737 13145 2
 4.034753028E+08    47.63    17.65   209.60    54.36     0.00     0.00   396.70   155.38 17657.08  4100.91     0.00     0.00   2557 55974 2
 4.035233002E+08    23.28    18.42   214.40    56.84     0.00     0.00   390.08   150.45 17350.95  4034.06     1.00     0.00   6386 12252 2
 4.036097098E+08    23.50    19.49   223.76    60.54     0.00     0.00   388.54   174.26 17534.86  4175.93     1.00     0.00  45383 12329 2
 4.036879294E+08    22.15    17.80   213.47    52.17     0.00     0.00   370.77   140.09 17085.04  3844.08     0.00     0.00   1533 12997 2
 4.036953575E+08    23.99    18.99   218.50    56.91     0.00     0.00   386.07   146.39 17343.02  4063.08     0.00     0.00   1469 12998 2
 4.037038395E+08    49.53    20.63   207.79    52.28     0.00     0.00   396.49   152.59 17344.73  3988.71     1.00     0.00   2557 55958 2
 4.037397082E+08    46.36    17.56   202.98    45.87     0.00     0.00   401.03   152.64 17414.52  3912.43     0.00     0.00   1529 55952 2
 4.037453818E+08    16.22    13.49   389.62   122.73     0.00     0.00   239.95    91.91 17763.47  4048.33     0.00     0.00    916 12320 2
 4.037489935E+08    15.31    12.71   387.69   126.53     0.00     0.00   235.17    87.31 17861.85  4458.08     1.00     0.00    852 13140 2
 4.037525028E+08    15.20    11.91   379.03   121.33     0.00     0.00   234.25    89.17 17391.97  4250.10     0.00     0.00    854 13141 2
 4.037560130E+08    14.96    13.30   381.23   126.96     0.00     0.00   232.42    90.05 17618.91  4371.77     1.00     0.00    854 13142 2
 4.037595214E+08    16.12    14.21   389.73   128.36     0.00     0.00   240.06    92.40 17921.74  4479.55     1.00     0.00    853 13143 2
 4.037630329E+08    16.58    14.72   384.50   129.47     0.00     0.00   235.15    92.13 17688.10  4232.05     1.00     0.00    854 13144 2
 4.037688795E+08    23.47    17.24   213.89    52.60     0.00     0.00   377.71   138.71 17153.25  3820.34     0.00     0.00   1533 13004 2
 4.038168562E+08    23.04    18.26   221.94    57.60     0.00     0.00   388.90   158.41 17465.60  4058.25     1.00     0.00  26910 12330 2
 4.038674846E+08    22.68    17.47   209.28    54.55     0.00     0.00   372.20   153.26 16868.94  4058.93     1.00     0.00   3204 11613 2
 4.038783006E+08    14.80    22.27    72.69    27.82     0.00     0.00   192.02   156.04  6488.20  2693.34     0.00     0.00    248 12160 2
 4.038783010E+08    25.11    16.99   217.21    55.08     0.00     0.00   382.23   142.40 17352.26  4006.39     1.00     0.00   1244 12160 2
 4.038996974E+08    23.90    18.55   213.29    54.55     0.00     0.00   386.49   160.51 17169.64  4021.31     1.00     0.00  10844 12248 2
 4.039664968E+08    46.86    20.74   206.43    54.32     0.00     0.00   407.16   163.16 17770.34  4336.31     0.00     0.00   1898 55948 2
 4.040718633E+08    23.39    18.74   212.15    56.73     0.00     0.00   379.85   161.95 16975.16  4007.87     1.00     0.00  31693 12239 2
 4.041261124E+08    23.15    15.85   217.70    56.01     0.00     0.00   387.09   148.17 17511.29  3983.54     0.00     0.00   1532 13011 2
 4.041541915E+08    23.30    18.66   215.16    57.25     0.00     0.00   382.37   145.79 17220.64  4015.86     0.00     0.00   1534 13003 2
 4.041617673E+08    46.93    18.54   205.96    50.88     0.00     0.00   391.07   148.67 17312.83  3916.97     0.00     0.00   1936 55946 2
 4.042207460E+08    22.65    18.08   207.52    55.78     0.00     0.00   378.50   153.04 16707.20  4051.86     1.00     0.00  12754 13136 2
 4.042689003E+08    22.47    18.12   213.97    58.99     0.00     0.00   370.60   154.92 16732.43  4020.66     1.00     0.00  16117 13162 2
 4.043005956E+08    23.49    19.25   215.62    70.18     0.00     0.00   383.45   180.63 16979.72  4481.95     0.00     0.00   1534 13007 2
 4.043425295E+08    23.47    17.09   217.93    57.52     0.00     0.00   387.53   152.35 17273.01  4105.33     0.00     0.00   3104 11051 2
 4.043527494E+08    22.96    19.13   211.40    53.95     0.00     0.00   370.86   146.49 16799.02  3850.33     0.00     0.00   1687 13006 2
 4.043612009E+08    21.34    16.81   201.42    51.18     0.00     0.00   356.39   138.55 16225.22  3821.35     1.00     0.00   2725 12737 2
 4.043891452E+08    53.71    19.32   210.95    53.01     0.00     0.00   397.22   158.79 17246.09  4102.33     0.00     0.00   2558 55941 2
 4.044254837E+08    47.20    19.48   200.95    51.98     0.00     0.00   396.70   148.31 17212.84  4098.62     0.00     0.00   1768 55939 2
 4.044389366E+08    22.96    18.76   206.35    59.04     0.00     0.00   370.75   156.50 16494.73  4042.71     1.00     0.00   5747 12270 2
 4.044533085E+08     0.80     2.22     5.77     7.08     0.00     0.00    10.26    17.31   457.87   506.98     1.00     0.00   6837 12850 2
 4.044600342E+08    23.11    18.81   209.32    58.20     0.00     0.00   366.46   153.59 16589.49  3965.66     0.00     0.00   1534 13000 2
 4.045155560E+08    23.92    18.17   210.77    56.98     0.00     0.00   364.67   149.94 16454.57  3935.20     1.00     0.00  31860 11100 2
 4.045719454E+08    22.31    17.41   204.90    52.06     0.00     0.00   362.65   141.87 16459.39  3879.22     0.00     0.00   2567 12722 2
 4.045959956E+08    24.02    17.58   213.57    56.62     0.00     0.00   371.35   149.78 16720.84  3947.08     1.00     0.00  11276 13160 2
 4.046519639E+08    46.34    18.57   200.62    50.93     0.00     0.00   400.62   155.15 17290.25  4008.97     0.00     0.00   2323 55923 2
 4.046655663E+08    22.76    18.70   209.50    55.40     0.00     0.00   374.79   144.15 16803.68  3946.88     1.00     0.00   5272 13155 2
 4.047284181E+08    24.13    18.48   214.66    56.58     0.00     0.00   378.68   150.08 16934.67  3990.36     1.00     0.00  28672 11101 2
 4.047820291E+08     7.03     9.25    58.01    27.68     0.00     0.00   103.99    68.07  4663.26  1974.84     1.00     0.00   7507 11552 2
 4.047933907E+08    23.19    19.60   216.23    61.53     0.00     0.00   381.88   149.00 17344.11  4146.08     0.00     0.00   1534 13002 2
 4.048250772E+08    24.34    18.28   217.81    58.61     0.00     0.00   384.11   155.48 17245.74  4126.63     1.00     0.00  11341 13157 2
 4.048475124E+08    48.30    18.83   209.39    55.56     0.00     0.00   395.73   171.25 17545.88  4324.23     0.00     0.00   1633 55921 2
 4.049254605E+08    21.07    17.94   201.30    54.83     0.00     0.00   361.24   153.08 16235.72  3926.93     1.00     0.00   2566 12738 2
 4.049800780E+08    23.43    18.15   209.19    64.37     0.00     0.00   361.01   171.14 16271.35  4125.54     1.00     0.00  30355 13158 2
 4.050341087E+08    21.41    17.24   203.32    53.14     0.00     0.00   357.11   155.82 16292.03  4016.81     1.00     0.00   2567 12733 2
 4.050446950E+08    22.15    17.85   204.07    56.24     0.00     0.00   360.55   141.43 16304.08  4007.84     1.00     0.00   2482 12723 2
 4.050759643E+08    46.38    17.59   202.57    49.82     0.00     0.00   387.18   143.31 17125.05  3885.26     0.00     0.00   1593 55914 2
 4.051108548E+08    45.50    18.56   198.49    48.68     0.00     0.00   378.49   148.34 16818.26  3844.34     0.00     0.00   1885 55909 2
 4.051639253E+08    23.86    18.42   212.95    58.26     0.00     0.00   370.13   154.94 16647.02  4009.65     1.00     0.00  30931 11098 2
 4.052188108E+08    22.94    18.88   207.91    53.80     0.00     0.00   367.83   154.70 16589.02  3923.29     1.00     0.00   2566 12724 2
 4.052291938E+08    23.22    18.15   210.05    56.34     0.00     0.00   377.66   156.65 16845.13  4151.66     1.00     0.00   2483 12725 2
 4.052375677E+08     0.75     2.17     5.17     6.45     0.00     0.00     9.22    14.60   421.02   476.68     1.00     0.00   7907 12848 2
 4.052527366E+08    23.48    17.47   218.61    56.90     0.00     0.00   391.25   148.98 17517.85  4050.36     0.00     0.00   6497 12361 2
 4.052682789E+08    16.42    14.93   385.96   130.06     0.00     0.00   236.15    90.01 17594.47  4093.81     1.00     0.00   2036 12321 2
 4.052750835E+08    17.09    16.21   385.36   121.72     0.00     0.00   236.44    91.34 17495.62  3917.76     1.00     0.00   2163 13172 2
 4.052820274E+08    16.68    15.82   389.71   130.88     0.00     0.00   236.05    91.31 17662.56  4177.12     1.00     0.00   2122 13173 2
 4.052898300E+08    22.75    17.90   215.85    55.01     0.00     0.00   379.96   155.27 17338.23  4146.93     0.00     0.00   1533 12999 2
 4.052962401E+08    22.33    15.42   217.12    57.23     0.00     0.00   375.73   150.32 17157.78  4014.76     0.00     0.00    852 13166 2
 4.052999025E+08    22.31    14.70   218.96    59.07     0.00     0.00   382.87   151.41 17497.64  4219.48     0.00     0.00    854 13165 2
 4.053372272E+08    46.70    19.36   203.64    54.77     0.00     0.00   417.24   226.43 17706.32  4474.13     0.00     0.00   2555 55901 2
 4.053463846E+08    15.68    14.82   387.36   132.59     0.00     0.00   235.23    87.79 17766.82  4325.70     0.00     0.00   2036 13174 2
 4.053531901E+08    17.22    17.01   387.09   125.38     0.00     0.00   235.48    90.30 17669.26  4184.38     1.00     0.00   2163 13175 2
 4.053601324E+08    16.36    15.05   386.50   122.76     0.00     0.00   234.18    86.68 17605.42  3915.79     1.00     0.00   2121 13176 2
 4.054313514E+08    24.13    18.07   216.19    66.24     0.00     0.00   374.46   170.49 16902.08  4282.73     1.00     0.00  41842 11099 2
 4.055015513E+08    23.01    17.31   214.82    52.63     0.00     0.00   378.84   159.21 17164.18  3961.64     0.00     0.00    916 13167 2
 4.055061027E+08    23.02    16.56   217.51    56.03     0.00     0.00   388.07   148.57 17548.76  4130.22     0.00     0.00   1161 13171 2
 4.055151508E+08    23.95    17.65   213.43    53.91     0.00     0.00   380.84   150.66 17137.97  3956.13     1.00     0.00   3362 12277 2
 4.055233505E+08     2.45     4.28    19.09    13.24     0.00     0.00    33.79    33.14  1532.69  1002.74     0.00     0.00   1842 13163 2
 4.055280943E+08    22.96    16.30   214.12    55.16     0.00     0.00   373.74   142.00 17109.18  4035.76     0.00     0.00   1225 13170 2
 4.055336779E+08    47.48    17.02   207.42    50.90     0.00     0.00   389.88   155.33 17381.14  4084.73     0.00     0.00   1015 55898 2
 4.056766287E+08     0.78     3.22     5.76     6.45     0.00     0.00    10.50    20.29   474.04   524.97     1.00     0.00   6836 12849 2
 4.057597108E+08    47.01    18.31   208.93    54.85     0.00     0.00   389.82   148.81 17372.88  4032.18     0.00     0.00   2547 55893 2
 4.058134515E+08   205.11    22.72   211.97    54.87     0.00     0.00   377.05   148.73 17122.68  3934.12     0.00     0.00   4857 12548 2
 4.058487876E+08    23.69    17.70   209.53    54.10     0.00     0.00   376.10   149.13 16749.03  3897.99     1.00     0.00  14017 12887 2
 4.058783454E+08    23.24    16.62   211.67    61.51     0.00     0.00   366.23   155.65 16611.16  4009.71     1.00     0.00   3207 13159 2
 4.058986650E+08     0.84     2.42     5.81     7.14     0.00     0.00    10.40    16.74   469.67   518.98     1.00     0.00  36525 11544 2
 4.059396503E+08    22.72    18.32   212.36    61.20     0.00     0.00   374.18   158.10 16876.44  4015.88     1.00     0.00  14834 62808 2
 4.059673522E+08    23.33    16.07   210.77    53.97     0.00     0.00   369.35   139.23 16732.87  3898.61     0.00     0.00    917 13169 2
 4.059806528E+08    23.92    18.79   218.61    54.19     0.00     0.00   380.31   137.98 17215.67  3795.12     0.00     0.00    917 13168 2
 4.060369479E+08   204.21    21.94   207.68    55.37     0.00     0.00   371.71   167.65 16904.09  4102.07     0.00     0.00   4002 13183 2
 4.060680338E+08    23.86    18.50   213.82    57.82     0.00     0.00   371.96   151.81 16742.95  4000.40     1.00     0.00  13075 13187 2
 4.060925809E+08     2.52     4.95    19.07    14.36     0.00     0.00    34.65    34.73  1529.33  1046.47     0.00     0.00   1841 13164 2
 4.061222796E+08    24.42    17.88   209.48    55.42     0.00     0.00   373.25   145.56 16700.08  4032.95     1.00     0.00   3203 12284 2
 4.061807410E+08    20.95    19.77   224.71    60.50     0.00     0.00   373.98   143.15 16968.15  3986.44     0.00     0.00   1533 12812 2
 4.062005075E+08    23.15    18.38   211.67    54.78     0.00     0.00   378.35   152.33 16882.97  4015.49     1.00     0.00   9347 12371 2
 4.062192535E+08    47.24    21.60   200.60    52.70     0.00     0.00   376.61   139.67 16702.88  3899.65     0.00     0.00   1014 55881 2
 4.062636579E+08    14.81    14.54   375.00   128.20     0.00     0.00   229.97    91.39 17071.85  4048.05     1.00     0.00   2808 12322 2
 4.062728964E+08    15.26    14.81   371.09   117.67     0.00     0.00   226.88    88.99 16986.62  3872.07     1.00     0.00   2893 13189 2
 4.063042517E+08    23.73    20.70   210.71   153.89     0.00     0.00   372.77   194.44 16697.73  5204.79     0.00     0.00   1243 12161 2
 4.063042627E+08    11.87    11.25    71.70    28.48     0.00     0.00   178.40   103.23  6187.96  2163.57     0.00     0.00    249 12161 2
 4.063433801E+08    23.41    18.33   213.50    56.89     0.00     0.00   382.30   163.66 16982.17  4120.75     1.00     0.00  21193 12712 2
 4.063831926E+08    20.79    16.29   200.99    49.33     0.00     0.00   351.89   147.48 16031.78  3817.49     1.00     0.00   2567 12735 2
 4.064474834E+08    60.88    20.21   219.46    52.78     0.00     0.00   403.39   145.39 17490.06  4064.25     0.00     0.00   1015 55872 2
 4.064816641E+08    46.21    19.88   200.30    54.75     0.00     0.00   388.75   145.79 16858.85  3925.00     0.00     0.00   2286 55865 2
 4.065390125E+08    22.71    17.73   210.21    55.03     0.00     0.00   371.54   152.17 16699.79  3983.76     0.00     0.00  18743 12960 2
 4.065971062E+08    24.21    18.79   214.81    55.53     0.00     0.00   386.16   144.91 17139.24  3916.61     1.00     0.00   6144 12362 2
 4.066214201E+08    22.71    18.59   207.36    55.18     0.00     0.00   370.95   155.88 16508.15  3944.32     1.00     0.00   7979 12180 2
 4.066468451E+08    22.04    17.79   204.44    54.73     0.00     0.00   361.05   156.99 16242.56  4012.33     0.00     0.00   6382 12978 2
 4.066654546E+08    23.11    17.16   206.93    55.35     0.00     0.00   367.80   143.10 16488.94  3868.65     1.00     0.00   4476 12254 2
 4.067078480E+08    45.43    17.37   200.70    53.47     0.00     0.00   378.15   147.58 16834.56  4036.49     0.00     0.00   2558 55857 2
 4.067828552E+08    20.94    16.05   218.81    53.51     0.00     0.00   378.46   142.03 17222.23  3893.84     1.00     0.00   3103 11237 2
 4.068310039E+08    23.92    18.13   208.76    56.82     0.00     0.00   373.40   165.66 16645.36  4043.07     1.00     0.00  26198 12885 2
 4.068984888E+08    22.43    17.15   210.31    65.20     0.00     0.00   366.76   144.40 16852.73  4191.02     0.00     0.00   1476 12419 2
 4.069045008E+08    46.17    17.25   201.41    51.02     0.00     0.00   379.28   139.82 16855.20  3771.11     0.00     0.00   1015 55854 2
 4.069492061E+08     6.60     8.86    56.13    25.92     0.00     0.00   101.25    71.48  4537.00  1915.67     1.00     0.00   5784 11539 2
 4.070028416E+08    23.56    18.27   205.76    54.79     0.00     0.00   367.20   150.74 16408.04  3972.15     1.00     0.00  29460 12886 2
 4.070537781E+08    23.46    18.38   211.51    55.03     0.00     0.00   374.30   142.34 16804.41  3867.83     0.00     0.00   1561 12421 2
 4.070842998E+08    22.90    18.41   206.16    59.77     0.00     0.00   368.25   159.36 16447.93  4015.12     1.00     0.00  15935 12880 2
 4.071139751E+08    22.77    16.93   212.63    55.70     0.00     0.00   375.66   160.25 17033.25  4305.93     0.00     0.00   1561 12416 2
 4.071240213E+08     6.30     8.40    55.44    25.37     0.00     0.00    98.67    67.56  4454.79  1872.88     1.00     0.00   5785 13195 2
 4.071326545E+08    46.05    15.92   201.98    51.84     0.00     0.00   393.58   165.65 17087.11  4244.21     0.00     0.00   1015 55847 2
 4.071659956E+08    46.23    20.23   202.45    53.11     0.00     0.00   383.80   146.89 17029.20  4027.80     0.00     0.00   2064 55842 2
 4.071859260E+08    22.08    17.23   206.34    52.58     0.00     0.00   366.93   147.36 16473.57  3838.18     1.00     0.00   9571 12300 2
 4.072224589E+08    23.16    17.97   207.01    53.68     0.00     0.00   370.04   146.95 16553.06  3920.74     1.00     0.00  12664 13190 2
 4.072759607E+08     6.31     8.41    55.67    25.75     0.00     0.00    99.02    68.38  4453.91  1893.48     1.00     0.00   5784 13191 2
 4.072864612E+08    21.64    17.68   197.97    55.14     0.00     0.00   350.62   139.44 15735.40  3856.37     1.00     0.00   2567 12741 2
 4.073011015E+08    23.19    18.20   202.03    53.60     0.00     0.00   361.08   151.71 16111.52  3918.89     1.00     0.00   5432 13192 2
 4.073142520E+08    23.33    17.74   205.64    58.45     0.00     0.00   364.63   142.16 16330.47  3977.94     0.00     0.00   2477 13193 2
 4.073242956E+08    22.75    17.90   209.98    54.83     0.00     0.00   373.54   147.81 16795.78  4093.95     1.00     0.00   2332 12961 2
 4.073476692E+08    22.81    18.56   206.38    57.00     0.00     0.00   371.14   148.55 16502.22  4023.53     1.00     0.00   6444 13194 2
 4.073932454E+08    45.46    20.20   198.81    56.34     0.00     0.00   381.28   170.69 16762.92  4231.65     0.00     0.00   2523 55835 2
 4.074652140E+08    21.86    17.34   204.18    53.58     0.00     0.00   360.86   148.03 16337.59  4059.99     1.00     0.00   2566 12727 2
 4.074849265E+08    23.41    18.72   217.16    56.40     0.00     0.00   391.63   149.74 17454.43  4124.34     0.00     0.00   6189 12924 2
 4.075199483E+08    21.23    18.05   210.56    55.44     0.00     0.00   363.40   184.41 16446.97  4102.54     1.00     0.00  14991 12198 2
 4.075505452E+08    23.68    17.37   216.36    54.98     0.00     0.00   384.72   146.90 17385.20  3991.21     0.00     0.00   2331 12969 2
 4.075897798E+08    47.11    19.28   206.22    52.11     0.00     0.00   398.73   139.85 17621.10  4082.12     0.00     0.00   1014 55832 2
 4.076442239E+08    23.54    18.35   216.03    54.91     0.00     0.00   391.74   150.35 17350.07  3950.88     0.00     0.00   8656 13196 2
 4.077557770E+08    21.42    17.96   218.20    56.72     0.00     0.00   379.21   155.14 17148.71  4123.96     1.00     0.00   6189 12388 2
 4.078171704E+08    45.86    19.12   201.51    47.69     0.00     0.00   385.58   152.16 17069.81  4031.42     0.00     0.00   1419 55828 2
 4.078510082E+08    45.62    18.76   203.54    54.74     0.00     0.00   387.51   148.47 17048.98  3992.77     0.00     0.00   2265 55821 2
 4.078758470E+08     0.83     2.42     5.81     7.12     0.00     0.00    10.51    17.83   472.47   526.65     1.00     0.00  54068 12846 2
 4.079436473E+08    21.65    18.34   215.35    58.96     0.00     0.00   374.77   171.12 16834.18  4017.95     1.00     0.00  29301 12288 2
 4.080404042E+08    23.15    18.13   212.91    95.30     0.00     0.00   383.52   186.85 17118.36  4448.49     0.00     0.00   1532 13008 2
 4.080788195E+08    45.84    20.27   200.24    51.67     0.00     0.00   404.66   155.19 17307.91  4092.77     0.00     0.00   2557 55817 2
 4.082263054E+08    22.79    18.29   208.35    55.77     0.00     0.00   373.14   152.56 16630.61  3952.05     1.00     0.00  28876 12545 2
 4.082752768E+08    45.32    16.61   202.17    47.96     0.00     0.00   383.37   162.52 17051.55  4101.69     0.00     0.00   1015 55815 2
 4.083277288E+08    22.07    18.68   221.38    55.73     0.00     0.00   385.88   145.67 17344.23  3901.38     1.00     0.00   8812 11821 2
 4.083642275E+08    21.18    17.00   218.14    65.62     0.00     0.00   374.66   164.66 17002.66  4092.26     1.00     0.00  12359 12142 2
 4.084737553E+08    24.32    19.11   217.91    56.45     0.00     0.00   396.59   155.58 17585.71  4197.09     0.00     0.00   9309 11778 2
 4.084943744E+08    22.99    18.89   209.70    53.99     0.00     0.00   362.78   135.71 16650.73  3969.72     0.00     0.00   2566 12726 2
 4.085027783E+08    46.80    18.43   205.99    55.10     0.00     0.00   383.42   146.41 17200.55  4129.32     0.00     0.00   1493 55811 2
 4.085363743E+08    46.57    19.29   203.95    51.95     0.00     0.00   409.47   155.11 17477.46  3922.02     0.00     0.00   2557 55809 2
 4.085447986E+08    25.77    19.32   216.30    56.24     0.00     0.00   383.56   142.62 17323.86  4047.40     0.00     0.00   1244 12162 2
 4.085448082E+08    13.19    15.93    71.79    26.10     0.00     0.00   193.16   114.65  6399.14  2455.24     0.00     0.00    249 12162 2
 4.085742607E+08    22.19    18.37   218.45    58.57     0.00     0.00   382.02   149.89 17155.58  4053.45     1.00     0.00   2949 11238 2
 4.085832805E+08    22.45    17.82   212.12    60.95     0.00     0.00   380.15   156.79 16870.96  4292.82     0.00     0.00   1561 12433 2
 4.086991109E+08    19.25    17.87   218.71    60.75     0.00     0.00   361.69   148.73 16475.88  3987.15     1.00     0.00  18263 12355 2
