TIME EVTSENT SD DROP_POS SD DROP_GRD SD THR_PIX SD BERR_SUM SD Navg OBS_ID CCD 
 3.960554440E+08     0.56     1.01     2.06     2.56     0.00     0.00     0.44     1.45    18.63    23.76     0.00     0.00   4558 11474 7
 3.961639086E+08    63.74    11.12   104.25    21.63     0.00     0.00    13.23     8.04  1002.00   199.07     0.00     0.00   2557 56112 7
 3.961986416E+08    63.72    11.18   104.88    22.39     0.00     0.00    13.85     8.58  1030.67   211.95     0.00     0.00   2556 56111 7
 3.962068556E+08   322.17    30.90    22.29     8.78    48.10     7.65     8.76     4.51  1326.69   138.62     0.00     0.00   1652 12313 7
 3.962766743E+08    29.62     8.20   118.43    24.48     0.00     0.00     9.94     7.09   943.11   201.78     0.00     0.00   4791 12225 7
 3.963004684E+08     0.54     0.97     2.00     2.86     0.00     0.00     0.41     1.32    18.07    24.75     1.00     0.00  68046 12312 7
 3.963213780E+08    30.87     7.75   114.26    22.46     0.00     0.00     9.32     6.83   908.54   190.50     0.00     0.00   2243 11762 7
 3.963321131E+08    23.58     6.98   125.09    26.17     0.00     0.00     8.98     7.27   935.10   202.42     0.00     0.00   3104 11837 7
 3.963529947E+08    79.34    11.40    17.72     8.09     0.00     0.00     2.34     3.07   330.35    74.09     0.00     0.00  23434 11815 7
 3.963732959E+08   308.44    20.48    72.35    16.50     0.00     0.00     9.90     6.49  1387.45   167.06     0.00     0.00   3197 11888 7
 3.963830887E+08   540.78    70.27    85.55    36.46    85.19    66.22    16.50    15.40  2176.53   672.52     0.00     0.00    621 12314 7
 3.963925017E+08    63.71    11.50   102.95    22.43     0.00     0.00    12.96     8.01   991.57   203.28     0.00     0.00   2556 56109 7
 3.964297773E+08    63.23    11.36   102.61    22.23     0.00     0.00    13.18     8.53   993.03   198.56     0.00     0.00   2557 56107 7
 3.964499861E+08   121.78    11.04    18.76     8.45     0.00     0.00     2.87     3.20   443.74    75.69     0.00     0.00  24225 11088 7
 3.964683082E+08     0.66     0.98     2.06     2.79     0.00     0.00     0.40     1.25    18.32    23.56     0.00     0.00   4559 11464 7
 3.964817055E+08    29.80     8.41   118.15    24.83     0.00     0.00    10.00     7.92   937.28   229.03     0.00     0.00   6189 11125 7
 3.965019745E+08    25.01     7.29   125.14    23.77     0.00     0.00     8.97     7.36   940.60   191.68     1.00     0.00   5263 11007 7
 3.965289095E+08     0.56     0.99     2.03     2.55     0.00     0.00     0.40     1.35    18.23    23.86     0.00     0.00  78476 11055 7
 3.965543076E+08    33.16     8.07   110.97    24.75     0.00     0.00     9.26     7.16   889.49   199.96     0.00     0.00   4015 11290 7
 3.965821544E+08    60.08     8.69   131.81    25.23     0.00     0.00     8.40     7.22  1018.56   197.74     0.00     0.00  12131 10138 7
 3.966090233E+08     2.88     2.63    10.60     7.01     0.00     0.00     1.28     2.59    88.04    59.94     0.00     0.00   8852 11002 7
 3.966201722E+08    63.12    10.92   101.45    22.21     0.00     0.00    12.72     7.97   975.33   198.30     0.00     0.00   2557 56105 7
 3.966582537E+08    63.05    10.99   101.27    21.93     0.00     0.00    13.08     8.08   978.15   199.72     0.00     0.00   2556 56103 7
 3.966661273E+08     8.17     3.69    31.92    12.17     0.00     0.00     3.14     3.86   259.87   100.12     0.00     0.00   2912 11560 7
 3.966817537E+08    28.59     8.38   114.13    23.36     0.00     0.00     9.53     7.04   909.74   198.85     1.00     0.00   7338 11580 7
 3.967032304E+08    29.50     8.58   117.30    23.98     0.00     0.00     9.75     7.54   927.29   197.21     0.00     0.00   4646 11670 7
 3.967137315E+08     0.56     1.08     1.98     2.48     0.00     0.00     0.44     1.61    18.35    28.88     0.00     0.00   4559 11465 7
 3.967194631E+08     1.97     1.96     7.57     5.74     0.00     0.00     1.06     2.25    64.58    50.66     0.00     0.00   8357 11855 7
 3.967394195E+08     0.56     0.92     2.04     2.75     0.00     0.00     0.42     1.34    18.24    25.17     0.00     0.00   4561 11466 7
 3.967436162E+08     0.67     0.96     1.97     2.61     0.00     0.00     0.41     1.38    17.96    23.22     0.00     0.00   3881 11003 7
 3.967954193E+08    24.60     5.88   132.19    25.85     0.00     0.00     6.91     6.48   927.23   195.84     1.00     0.00  30662 10545 7
 3.968496723E+08    63.12    11.03    99.85    21.20     0.00     0.00    12.70     8.08   964.75   192.07     0.00     0.00   2556 56101 7
 3.968845151E+08    62.73    10.73   100.77    21.81     0.00     0.00    12.74     7.95   972.48   196.35     0.00     0.00   2557 56099 7
 3.969042231E+08    79.08    10.40    17.48     8.27     0.00     0.00     2.30     3.05   326.93    72.98     0.00     0.00  23434 11816 7
 3.969606620E+08    29.75     8.22   116.98    24.24     0.00     0.00     9.83     7.48   929.76   203.13     1.00     0.00  24621 10997 7
 3.970057538E+08    29.46     7.78   117.35    24.53     0.00     0.00     9.93     8.18   935.35   207.91     1.00     0.00   2083 11333 7
 3.970254840E+08    66.94    10.44    17.53     8.48     0.00     0.00     2.20     3.06   297.84    76.59     0.00     0.00  23434 11814 7
 3.970570512E+08    29.00     8.12   115.12    23.27     0.00     0.00     9.67     7.15   917.90   198.29     1.00     0.00   9566 11722 7
 3.970781769E+08    63.54    11.32   101.71    21.73     0.00     0.00    12.67     7.97   974.40   195.17     0.00     0.00   2556 56097 7
 3.971150470E+08    65.04    11.09   102.89    20.98     0.00     0.00    13.08     7.98   991.89   195.85     0.00     0.00   2130 56094 7
 3.971682660E+08     0.55     0.98     1.99     2.58     0.00     0.00     0.40     1.32    18.02    24.26     1.00     0.00 222229 11056 7
 3.972331219E+08    75.34     9.59    17.97     8.09     0.00     0.00     2.44     3.18   323.39    72.14     0.00     0.00  23435 11817 7
 3.972744200E+08     2.02     1.69     4.38     4.04     0.00     0.00     0.65     1.73    39.29    35.12     0.00     0.00  67510 12296 7
 3.973055268E+08    59.67    11.08    92.88    20.24     0.00     0.00    11.71     7.53   901.47   195.37     0.00     0.00   2557 56092 7
 3.973432472E+08    60.38    11.44    94.84    21.36     0.00     0.00    12.45     8.65   923.78   206.21     0.00     0.00   2481 56090 7
 3.973690113E+08    59.43     8.81   122.90    24.67     0.00     0.00     7.84     6.73   956.22   195.17     1.00     0.00  12360 10139 7
 3.973928639E+08    27.78     7.41   110.46    24.71     0.00     0.00     9.05     7.08   874.00   200.53     1.00     0.00   1097 11318 7
 3.973997586E+08    27.82     7.61   109.94    23.26     0.00     0.00     9.07     7.02   869.32   188.27     0.00     0.00   2457 11320 7
 3.974207347E+08   194.23    18.41    59.64    15.92     0.00     0.00     6.10    15.55   969.51   228.54     0.00     0.00  16801 11818 7
 3.974832522E+08     1.81     1.66     4.35     4.07     0.00     0.00     0.64     1.76    38.33    35.22     0.00     0.00 123402 13019 7
 3.975350696E+08    61.55    11.56    96.49    19.81     0.00     0.00    12.48     8.36   936.53   190.89     0.00     0.00   2557 56088 7
 3.975693304E+08    60.99    11.31    97.39    21.38     0.00     0.00    12.54     7.54   943.15   190.89     0.00     0.00   2075 56086 7
 3.976048038E+08    28.52     7.57   113.28    23.31     0.00     0.00     9.70     7.81   903.85   192.90     0.00     0.00   2331 11346 7
 3.976256045E+08     8.04     3.93    31.08    11.38     0.00     0.00     3.14     3.93   253.35    94.67     1.00     0.00  17271 11537 7
 3.976482174E+08    23.31     7.17   121.85    23.89     0.00     0.00     8.90     7.34   915.41   195.26     0.00     0.00   3104 12152 7
 3.976598988E+08    13.85     5.30    68.96    17.41     0.00     0.00     5.32     5.20   524.88   140.12     0.00     0.00   3949 11666 7
 3.976929581E+08    22.03     6.56   117.54    22.64     0.00     0.00     8.61     7.36   882.48   182.15     0.00     0.00   1295 12170 7
 3.977272214E+08    24.33     9.54    72.19    18.14    21.70     5.34     2.98     5.47   633.50   156.04     0.00     0.00  41482 11048 7
 3.977635887E+08    62.48    11.63   100.44    22.14     0.00     0.00    12.63     8.62   963.16   204.84     0.00     0.00   2556 56084 7
 3.978001573E+08    62.19    11.08    99.25    20.73     0.00     0.00    12.53     7.88   959.66   194.40     0.00     0.00   1925 56082 7
 3.979547032E+08     1.69     1.64     4.47     4.03     0.00     0.00     0.65     1.75    39.12    35.16     0.00     0.00  81172 13022 7
 3.979908732E+08    62.10    10.80    99.15    20.53     0.00     0.00    12.33     7.74   953.06   191.21     0.00     0.00   2557 56080 7
 3.980275728E+08    61.54    10.65    99.27    21.94     0.00     0.00    12.81     7.71   959.57   198.53     0.00     0.00   2222 56078 7
 3.981414459E+08     1.70     1.64     4.51     4.07     0.00     0.00     0.66     1.77    39.45    35.84     0.00     0.00 131059 12295 7
 3.981970365E+08    23.82     7.13   123.55    24.50     0.00     0.00     9.10     9.17   930.26   205.43     0.00     0.00   3103 11835 7
 3.982090646E+08    29.52     8.15   116.82    23.13     0.00     0.00    10.20     7.64   934.80   197.70     1.00     0.00   3259 11385 7
 3.982204447E+08    62.30    10.70   100.58    21.44     0.00     0.00    12.42     7.22   968.93   193.01     0.00     0.00   2557 56076 7
 3.982539512E+08    62.03    11.36   100.78    20.33     0.00     0.00    13.22     8.31   979.63   199.26     0.00     0.00   1445 56074 7
 3.982780357E+08    60.08     8.76   130.74    25.25     0.00     0.00     8.33     7.09  1013.48   201.72     0.00     0.00  12359 12073 7
 3.983373504E+08     0.63     1.02     2.07     3.00     0.00     0.00     0.41     1.29    18.85    26.95     0.00     0.00   4558 11456 7
 3.983459125E+08    29.41     8.06   117.84    25.11     0.00     0.00     9.84     7.71   934.65   211.53     0.00     0.00   3410 11380 7
 3.983560922E+08    29.60     7.94   118.43    24.78     0.00     0.00     9.65     7.29   933.79   207.55     1.00     0.00    914 11345 7
 3.983762048E+08    64.42    13.09    62.35    16.23     0.00     0.00     4.83     6.70   645.13   168.97     0.00     0.00  23461 12108 7
 3.984000647E+08    23.50     6.62   124.06    24.45     0.00     0.00     8.66     7.19   925.45   194.05     1.00     0.00   3104 11831 7
 3.984489014E+08    62.49    11.13   101.19    23.16     0.00     0.00    12.58     7.51   973.85   222.89     0.00     0.00   2556 56072 7
 3.984857840E+08    62.29    11.27   101.70    22.20     0.00     0.00    12.91     7.74   986.54   206.62     0.00     0.00   2016 56070 7
 3.985679456E+08    33.86     8.43   118.75    24.30     0.00     0.00    10.18     7.79   958.14   210.41     0.00     0.00  24393 12301 7
 3.986435815E+08    30.02     8.62   120.42    24.39     0.00     0.00    10.17     7.37   958.09   206.56     0.00     0.00   2948 11361 7
 3.986627687E+08    32.97     7.92   116.62    23.54     0.00     0.00     9.83     7.16   935.36   193.16     1.00     0.00   4852 12257 7
 3.986764878E+08    63.38    11.12   102.53    22.31     0.00     0.00    12.48     7.18   981.32   197.82     0.00     0.00   2557 56068 7
 3.987128914E+08    63.13    11.02   103.26    21.50     0.00     0.00    13.45     8.18  1004.86   199.43     0.00     0.00   2555 56066 7
 3.988162406E+08    29.18     8.10   116.82    24.02     0.00     0.00     9.72     7.01   930.00   201.12     0.00     0.00  19117 11310 7
 3.988522457E+08    29.71     8.08   118.70    24.10     0.00     0.00    10.04     7.99   943.19   200.25     0.00     0.00   2331 11262 7
 3.989060496E+08    63.17    11.50   103.04    21.18     0.00     0.00    13.04     7.97   994.31   193.55     0.00     0.00   2557 56064 7
 3.989395014E+08    62.53    11.12   101.59    23.03     0.00     0.00    13.27     8.05   985.12   203.29     0.00     0.00   1238 56062 7
 3.989869710E+08    27.33     7.73   110.31    23.26     0.00     0.00     9.47     7.24   880.69   201.93     1.00     0.00   3402 11285 7
 3.989994613E+08    29.37     7.75   116.73    22.74     0.00     0.00     9.65     7.15   924.56   186.80     1.00     0.00   3103 12157 7
 3.990373889E+08    12.44     5.36    43.19    13.47     0.00     0.00     6.80     5.58   433.43   129.89     0.00     0.00    248 11841 7
 3.990373893E+08    30.16     9.12   114.65    25.83     0.00     0.00     9.91     7.73   917.25   227.53     0.00     0.00   1244 11841 7
 3.990429121E+08     0.52     0.91     1.95     2.96     0.00     0.00     0.39     1.24    17.34    23.95     0.00     0.00   4558 11460 7
 3.990505080E+08    28.90     7.75   116.03    24.30     0.00     0.00     9.27     7.05   910.70   193.72     1.00     0.00   3011 11510 7
 3.990784601E+08    59.98     8.75   128.79    26.03     0.00     0.00     8.22     7.04   997.74   201.16     0.00     0.00  12360 12074 7
 3.991051340E+08    28.71     7.90   114.77    24.88     0.00     0.00     9.53     7.18   905.33   206.90     1.00     0.00   2670 11339 7
 3.991346150E+08    62.22    11.61    98.54    22.84     0.00     0.00    12.82     8.86   956.06   212.29     0.00     0.00   2556 56060 7
 3.991714644E+08    61.85    10.85    98.83    21.78     0.00     0.00    12.55     7.48   956.77   195.42     0.00     0.00   2017 56057 7
 3.993282308E+08    28.82     7.99   111.25    23.50     0.00     0.00     9.53     7.19   894.67   204.04     1.00     0.00  17773 11235 7
 3.993622432E+08    63.56    12.48    99.93    21.51     0.00     0.00    12.43     7.93   964.73   202.76     0.00     0.00   2558 56055 7
 3.993978898E+08    61.69    11.11    98.15    21.69     0.00     0.00    12.69     8.31   952.33   207.91     0.00     0.00   2386 56053 7
 3.994633493E+08    28.25     8.03   112.05    24.13     0.00     0.00     9.26     6.96   891.65   203.10     1.00     0.00  38220 12256 7
 3.995548601E+08    28.40     7.77   113.26    23.44     0.00     0.00     9.36     6.88   899.74   194.30     1.00     0.00  19485 12255 7
 3.995915608E+08    62.32    11.29   101.09    21.70     0.00     0.00    12.65     8.05   971.54   207.48     0.00     0.00   2557 56051 7
 3.996255334E+08    62.09    11.20   100.21    21.58     0.00     0.00    12.75     8.81   970.07   206.15     0.00     0.00   1350 56049 7
 3.997595509E+08    29.44     7.95   117.40    25.16     0.00     0.00     9.73     7.21   929.18   208.06     0.00     0.00   4646 11671 7
 3.997912651E+08    28.60     8.24   114.21    23.86     0.00     0.00     9.34     7.03   908.79   197.94     1.00     0.00  14401 13118 7
 3.998199844E+08    61.82    11.53   100.33    21.53     0.00     0.00    12.49     7.52   964.01   198.68     0.00     0.00   2556 56047 7
 3.998569927E+08    62.15    11.27   100.78    22.82     0.00     0.00    12.69     7.83   968.76   208.76     0.00     0.00   2091 56044 7
 3.999907555E+08    29.81     7.81   119.54    24.70     0.00     0.00    10.08     7.46   951.29   207.54     0.00     0.00   3812 11363 7
 4.000205962E+08    60.40     8.84   132.35    25.65     0.00     0.00     8.49     7.20  1024.64   198.20     0.00     0.00  13060 12075 7
 4.000478570E+08    63.21    11.17   103.04    22.11     0.00     0.00    12.89     8.38   986.45   208.70     0.00     0.00   2557 56043 7
 4.000827243E+08    62.99    11.25   102.40    20.56     0.00     0.00    13.41     8.69   992.27   194.04     0.00     0.00   2349 56040 7
 4.000957735E+08    30.47     8.16   119.21    24.83     0.00     0.00     9.90     7.52   947.62   204.57     0.00     0.00   4646 11086 7
 4.001328085E+08    29.26     8.21   116.83    23.60     0.00     0.00     9.77     7.07   935.61   200.24     1.00     0.00  17526 13119 7
 4.001807142E+08    23.59     7.07   126.12    25.15     0.00     0.00     8.87     7.28   944.16   205.10     1.00     0.00  10817 12144 7
 4.002051083E+08     2.13     1.92     7.64     5.89     0.00     0.00     1.04     2.24    65.19    58.60     0.00     0.00  11924 13122 7
 4.002769098E+08    62.13    11.16   100.93    22.25     0.00     0.00    13.04     8.16   973.19   198.44     0.00     0.00   2558 56039 7
 4.003119592E+08    62.38    11.24   101.72    22.42     0.00     0.00    13.46     8.61   995.08   211.94     0.00     0.00   1804 56037 7
 4.004108668E+08    29.13     8.00   115.10    23.19     0.00     0.00     9.54     6.95   916.11   192.31     0.00     0.00   9566 12242 7
 4.004332828E+08    29.15     8.02   117.71    24.17     0.00     0.00     9.62     7.51   929.45   203.46     0.00     0.00   3503 11377 7
 4.004457395E+08    29.22     8.23   117.16    22.98     0.00     0.00     9.75     7.71   928.36   198.03     1.00     0.00   3598 11375 7
 4.004574206E+08    29.19     8.33   117.16    26.60     0.00     0.00     9.74     7.16   926.10   209.84     0.00     0.00   3075 11330 7
 4.004814609E+08    30.85     8.04   114.34    23.89     0.00     0.00     9.52     6.94   913.04   197.86     1.00     0.00  11135 11733 7
 4.005050476E+08    62.20    11.17   101.11    22.36     0.00     0.00    12.94     8.27   973.24   213.64     0.00     0.00   2557 56035 7
 4.005413100E+08    62.18    11.04   101.04    21.31     0.00     0.00    12.68     7.74   972.42   194.46     0.00     0.00   1658 56033 7
 4.006014576E+08    29.22     8.50   117.29    23.51     0.00     0.00     9.95     7.64   933.94   195.85     0.00     0.00   2486 11336 7
 4.006893782E+08     0.73     1.00     2.02     2.51     0.00     0.00     0.40     1.31    18.45    23.47     0.00     0.00  27236 13018 7
 4.007122648E+08    17.61     6.25    70.67    18.69     0.00     0.00     6.11     6.90   558.90   165.28     0.00     0.00  11827 12115 7
 4.007333904E+08    62.30    11.16   101.22    21.82     0.00     0.00    12.65     7.86   968.81   199.45     0.00     0.00   2556 56031 7
 4.007655985E+08    62.30    11.67   101.26    23.60     0.00     0.00    12.92     7.83   978.20   216.44     0.00     0.00   1007 56029 7
 4.007991121E+08    28.76     7.97   113.99    23.61     0.00     0.00     9.41     6.99   907.71   196.46     0.00     0.00  19117 11830 7
 4.008572304E+08    29.82     8.06   113.39    24.02     0.00     0.00     9.50     7.13   907.08   204.21     1.00     0.00  16887 11737 7
 4.008939511E+08    28.23     8.21   112.51    23.62     0.00     0.00     9.48     7.22   895.96   195.63     0.00     0.00   5024 11584 7
 4.009195573E+08    16.97     6.07    68.45    17.42     0.00     0.00     6.04     5.67   542.81   145.07     0.00     0.00  11827 12116 7
 4.009622352E+08    61.64    11.20    97.86    20.29     0.00     0.00    12.51     8.86   947.31   202.39     0.00     0.00   2558 56027 7
 4.009981287E+08    61.06    10.69    97.34    20.94     0.00     0.00    12.54     8.04   946.12   195.52     0.00     0.00   2064 56025 7
 4.010398613E+08    28.26     7.77   112.76    23.60     0.00     0.00     9.66     7.62   899.59   197.77     0.00     0.00   3196 11314 7
 4.010492948E+08    28.45     7.60   111.75    21.53     0.00     0.00     9.21     6.70   885.74   181.38     0.00     0.00   1561 11847 7
 4.010706895E+08    22.86     6.95   118.35    23.71     0.00     0.00     8.53     6.92   891.32   193.47     1.00     0.00   3103 12294 7
 4.010928017E+08    16.91     5.86    67.47    17.39     0.00     0.00     5.99     5.79   534.24   143.23     0.00     0.00  11827 12117 7
 4.011364079E+08    23.35     7.09   119.67    24.35     0.00     0.00     8.56     7.31   895.94   199.43     1.00     0.00  16370 13124 7
 4.011903300E+08    64.03    11.60   100.94    22.54     0.00     0.00    13.16     9.28   972.96   208.97     0.00     0.00   2557 56023 7
 4.012270125E+08    61.57    10.83    98.88    21.71     0.00     0.00    12.67     7.88   953.95   194.19     0.00     0.00   1990 56021 7
 4.012671854E+08    17.19     5.93    69.03    18.50     0.00     0.00     6.18     6.31   548.64   155.90     0.00     0.00  11827 12118 7
 4.012927968E+08    23.70     7.66   122.56    24.85     0.00     0.00     8.71     7.42   915.70   197.97     0.00     0.00   5263 13125 7
 4.013753529E+08    29.73     7.88   113.09    23.59     0.00     0.00    63.74  7541.69   906.22   193.24     1.00     0.00  19331 13123 7
 4.014107624E+08    29.70     7.83   114.46    22.93     0.00     0.00     9.68     7.90   915.31   199.34     0.00     0.00   1533 13009 7
 4.014193487E+08    62.04    11.35    99.75    21.63     0.00     0.00    12.32     7.98   955.83   196.60     0.00     0.00   2556 56020 7
 4.014512208E+08    60.80    10.66    98.41    21.23     0.00     0.00    12.43     7.27   952.24   190.05     0.00     0.00   1014 56016 7
 4.014768567E+08    28.75     8.08   115.08    23.24     0.00     0.00     9.68     7.59   913.47   192.97     0.00     0.00  13749 10934 7
 4.015058310E+08    28.63     8.96   115.56    26.88     0.00     0.00     9.60     7.84   913.78   291.35     0.00     0.00   3042 11495 7
 4.015199394E+08    28.93     8.03   115.54    23.58     0.00     0.00     9.64     7.44   916.45   196.50     0.00     0.00   4555 11679 7
 4.015747344E+08    28.15     7.85   112.78    23.51     0.00     0.00     9.26     6.85   895.68   194.51     1.00     0.00  26937 11031 7
 4.016271573E+08    13.26     5.11    69.18    17.86     0.00     0.00     5.23     5.17   524.37   144.30     0.00     0.00   5711 11665 7
 4.016387215E+08    27.79     7.80   111.08    24.94     0.00     0.00     9.35     7.17   884.87   207.79     0.00     0.00   1926 11548 7
 4.016478444E+08    60.98    11.18    97.01    20.68     0.00     0.00    12.39     7.82   940.73   195.21     0.00     0.00   2557 56014 7
 4.016823341E+08    60.85    10.70    98.49    20.40     0.00     0.00    12.44     7.38   951.57   187.20     0.00     0.00   1013 56012 7
 4.017174683E+08    28.02     7.77   110.52    22.58     0.00     0.00     9.11     6.78   878.88   187.96     1.00     0.00  20327 12238 7
 4.017665247E+08    29.42     7.94   112.48    22.98     0.00     0.00     9.51     7.01   897.88   185.68     0.00     0.00   1244 11842 7
 4.017665343E+08    12.33     5.57    42.14    12.89     0.00     0.00     7.59     6.29   432.09   131.22     0.00     0.00    249 11842 7
 4.018541854E+08    27.80     7.93   110.51    23.39     0.00     0.00     9.19     7.01   880.87   196.18     0.00     0.00   9606 11592 7
 4.018753709E+08    67.20    12.10   104.08    21.66     0.00     0.00    12.97     7.79   996.62   197.97     0.00     0.00   2557 56009 7
 4.019130909E+08    60.65    10.87    97.13    21.55     0.00     0.00    12.51     7.85   942.93   197.44     0.00     0.00   2558 56007 7
 4.019331830E+08     0.52     0.93     1.88     2.53     0.00     0.00     0.38     1.27    16.94    22.96     1.00     0.00  68046 12237 7
 4.019940207E+08    27.88     8.03   110.03    23.99     0.00     0.00     9.23     6.98   876.70   200.85     1.00     0.00  27252 12882 7
 4.020411908E+08   621.66    25.44     6.30     4.14    19.46     4.41     5.31     2.94  1447.90    72.29     0.00     0.00   3032 13139 7
 4.020594079E+08     2.06     1.93    10.03     6.25     0.00     0.00     1.07     2.39    78.67    51.49     0.00     0.00  26485 13131 7
 4.020868762E+08    26.41     6.93   119.19    23.86     0.00     0.00     8.48     7.10   900.77   192.07     1.00     0.00   7208 12697 7
 4.021046777E+08    62.28    10.97    98.84    20.80     0.00     0.00    12.37     7.70   948.61   189.23     0.00     0.00   2558 56005 7
 4.021368070E+08    60.74    10.95    97.24    22.57     0.00     0.00    12.40     8.90   943.20   249.39     0.00     0.00   1013 56003 7
 4.021540970E+08     2.07     1.91    10.24     6.71     0.00     0.00     1.06     2.38    80.10    56.60     0.00     0.00  27926 11091 7
 4.022484530E+08    28.85     7.71   114.84    22.99     0.00     0.00     9.62     7.30   915.08   192.51     0.00     0.00  16678 12351 7
 4.022973642E+08    28.36     7.94   111.54    23.61     0.00     0.00     9.26     6.90   889.49   195.74     1.00     0.00  12750 12471 7
 4.023236501E+08    29.73     7.93   111.62    23.70     0.00     0.00     9.20     7.11   890.59   195.03     0.00     0.00   2142 11767 7
 4.023331145E+08    61.39    10.97    98.19    20.96     0.00     0.00    12.19     7.66   948.44   194.72     0.00     0.00   2558 56001 7
 4.023678953E+08    61.66    10.64    99.49    20.83     0.00     0.00    12.08     6.85   959.91   197.58     0.00     0.00   1018 55998 7
 4.023865550E+08    29.12     8.11   114.42    23.23     0.00     0.00     9.81     7.49   911.15   196.10     0.00     0.00   2270 11344 7
 4.024069485E+08     8.32     4.11    31.58    11.96     0.00     0.00     3.22     3.98   259.35   102.77     1.00     0.00  17270 11538 7
 4.024771287E+08    30.16     7.87   116.00    23.23     0.00     0.00     9.40     7.35   917.42   191.75     1.00     0.00   6189 11499 7
 4.025136395E+08    28.57     8.07   113.39    24.14     0.00     0.00     9.49     6.90   903.71   199.28     1.00     0.00  14854 11433 7
 4.025441466E+08    27.03     7.58   108.48    21.91     0.00     0.00     8.68     6.67   857.68   178.74     0.00     0.00   3313 12143 7
 4.025525295E+08    22.22     6.53   117.66    22.99     0.00     0.00     8.04     6.31   878.76   183.29     0.00     0.00   1295 12171 7
 4.025606641E+08    62.23    11.28   100.30    21.10     0.00     0.00    12.75     8.12   965.55   196.88     0.00     0.00   2555 55996 7
 4.025954013E+08    62.43    11.40   101.01    21.02     0.00     0.00    12.82     7.89   978.94   210.83     0.00     0.00   1015 55993 7
 4.026935403E+08     0.60     0.94     1.94     2.35     0.00     0.00     0.40     1.35    17.58    22.93     0.00     0.00   4559 11461 7
 4.026990130E+08    28.19     7.43   112.79    22.39     0.00     0.00     9.54     7.55   897.28   192.39     0.00     0.00   1928 11692 7
 4.027148224E+08     8.17     4.10    31.60    11.69     0.00     0.00     3.21     3.92   258.48   100.33     0.00     0.00  12675 11566 7
 4.027438423E+08     1.34     1.14     1.96     2.66     0.00     0.00     0.40     1.34    19.41    24.32     0.00     0.00  56710 12866 7
 4.027604172E+08     8.34     4.72    30.97    11.49     0.00     0.00     3.14     3.98   254.49    98.62     0.00     0.00   2911 11561 7
 4.027899480E+08    61.63    11.73    98.80    20.57     0.00     0.00    12.86     9.08   954.04   195.27     0.00     0.00   2558 55991 7
 4.028222539E+08    61.09    12.83    98.73    19.76     0.00     0.00    12.32     7.22   953.17   184.61     0.00     0.00   1014 55987 7
 4.029092695E+08    23.33     6.99   123.75    24.81     0.00     0.00     8.67     7.20   926.54   198.42     1.00     0.00  51626 12328 7
 4.029991465E+08    28.18     7.85   113.58    22.62     0.00     0.00     9.20     7.14   897.28   180.19     0.00     0.00   1928 11694 7
 4.030080537E+08    29.28     7.68   117.29    22.50     0.00     0.00     9.66     7.14   928.95   189.23     1.00     0.00   2570 11697 7
 4.030183166E+08    62.34    11.09   101.29    21.23     0.00     0.00    12.71     7.86   973.12   192.95     0.00     0.00   2557 55985 7
 4.030533361E+08    61.99    11.09   100.94    21.31     0.00     0.00    13.15     7.98   988.00   212.41     0.00     0.00   1054 55981 7
 4.030712212E+08     2.93     2.31    10.57     6.36     0.00     0.00     1.26     2.48    88.00    53.83     1.00     0.00  26379 12988 7
 4.030931453E+08    28.75     7.59   114.15    23.91     0.00     0.00     9.49     7.55   907.31   202.91     0.00     0.00   2566 12747 7
 4.030997686E+08    30.04     7.55   114.10    22.13     0.00     0.00     9.54     7.23   911.43   187.18     0.00     0.00    651 12682 7
 4.031680488E+08     0.99     1.27     3.50     3.43     0.00     0.00     0.53     1.54    30.12    30.05     0.00     0.00  33827 12470 7
 4.032109623E+08    28.71     8.03   113.75    23.58     0.00     0.00     9.49     7.45   901.82   196.94     1.00     0.00  17691 11087 7
 4.032457303E+08    63.18    11.92    99.41    23.43     0.00     0.00    12.20     7.53   954.04   213.45     0.00     0.00   2556 55979 7
 4.032799881E+08    60.50    11.71    97.58    20.74     0.00     0.00    13.08     8.39   954.42   198.70     0.00     0.00   1014 55976 7
 4.033499297E+08     0.92     1.29     3.36     3.26     0.00     0.00     0.50     1.53    28.63    28.21     0.00     0.00   6837 12847 7
 4.034017025E+08    30.02     7.94   114.64    23.13     0.00     0.00     9.86     7.59   918.26   193.38     1.00     0.00  29329 12809 7
 4.034753042E+08    61.13    10.46   100.06    20.81     0.00     0.00    12.63     7.88   964.52   189.81     0.00     0.00   2558 55974 7
 4.035089996E+08    61.58    11.55   100.77    24.74     0.00     0.00    12.90     9.33   971.89   213.78     0.00     0.00   1676 55965 7
 4.036097135E+08    23.13     7.01   122.91    24.30     0.00     0.00     8.76     7.27   922.42   196.42     1.00     0.00  45390 12329 7
 4.036879292E+08    29.98     7.50   114.24    22.85     0.00     0.00     9.20     7.29   899.45   184.64     0.00     0.00   1533 12997 7
 4.036953574E+08    29.20     8.32   115.42    22.65     0.00     0.00     9.52     7.53   912.91   201.74     0.00     0.00   1469 12998 7
 4.037038394E+08    62.37    11.08   100.54    21.24     0.00     0.00    12.51     8.35   963.57   196.25     0.00     0.00   2557 55958 7
 4.037397080E+08    60.56    10.70    98.19    20.95     0.00     0.00    12.18     7.28   950.89   187.13     0.00     0.00   1529 55952 7
 4.037453819E+08     3.07     2.65   146.97    33.69     0.00     0.00     4.42     5.69   916.27   245.27     0.00     0.00    916 12320 7
